#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403636598113555456,4.6954086803599883737,-1.8089623607700728858,0.82485479232696456986,-0.46361639451043068494,0.077810714759307009203,0.8824983246634564571,0.019418606627001091386,0.41685226528844165905,-0.20292180808945531334,-0.068344702990877789772,-0.0029873124495348123662,0.021356405079539644148,0.079196311439644603847,-0.0092469717709978277442,0.088968418312474359388,0.12033657241306269792
1403636598313555456,4.7684277942891508673,-1.8294346178424425453,0.80201738107440267989,-0.43191683983520318124,0.083352624620251780652,0.89781026976083744273,0.024663575835343804626,0.25437182108078532083,-0.0033980790798776570362,-0.13574780242129938501,-0.0029483360012696907017,0.021335167308853038998,0.079214496856533450631,-0.025256862812146809588,0.085390590961990059382,0.12034747489221368777
1403636598513555456,4.7812002815187097937,-1.8108590379349984723,0.7735471189459434127,-0.42625731720811843584,0.086770152807653475047,0.8997688285967213595,0.036939832858234364354,-0.12813209131170288924,0.16614635092287621809,-0.12743146732041085722,-0.0029233911765101159956,0.021329609575010278349,0.079237388489227914001,-0.032303487168453701162,0.086817514037443227481,0.11656317301418928079
1403636598713555456,4.7315114308843666535,-1.7719981891892633286,0.74830641948151011,-0.45479900985006838088,0.075658037647351322752,0.88703728267732595558,0.027905973238198236025,-0.31111632816502754473,0.19123093152746256651,-0.15460072796750265467,-0.00297217023835857257,0.021276890708613924175,0.079257070987701516707,-0.013976406294483385839,0.090155715998451277371,0.1151310301224110072
1403636598913555456,4.6730549343930558592,-1.7354108953907603219,0.70786158144452004937,-0.4968112541135337179,0.066022008969818454793,0.86530532452289876666,0.016054202235401590637,-0.2557640583874333795,0.1707824721360456377,-0.2362083206375409361,-0.0029953756182142994048,0.021285964496719801675,0.079229184106830927159,0.0072874130045683972734,0.075244304858474789222,0.11011675785931721028
1403636599113555456,4.6340270127390406074,-1.7104670246227049457,0.66576605058330862175,0.52770098825188560543,-0.062161977230741634337,-0.84735499382757317743,-0.013425596717272844996,-0.14267826706710029505,0.087912561220159918252,-0.15160327349707919398,-0.00300498340033294618,0.021266035243499063767,0.079268669205901948205,0.014600721916864577848,0.075497642778233342575,0.12452363817624330367
1403636599313555456,4.6092940263910211485,-1.6970737397133022206,0.64583117416272761702,0.57689641049419726482,-0.061619539766894847188,-0.81468315352716580424,-0.01133214164226108156,-0.10583471893281738707,0.056397326951483667257,-0.083688457180043557271,-0.0030037391600363349403,0.021276193881850063994,0.079241542640713702461,0.019443293555188329719,0.077153066522224658663,0.13528029900584470635
1403636599513555456,4.5939672987067909915,-1.6883011993293537412,0.62653873814116778362,0.58975577176619098374,-0.067942128334831097813,-0.80465061468404297518,-0.023239587961242424985,-0.040921494088900958741,0.033114121616035101237,-0.099141566846324746809,-0.0030088466227763096053,0.021296705924186278697,0.079246473150003979291,0.022538210681878639852,0.091197887992590626061,0.14106934619898897632
1403636599713555456,4.5923992353445397541,-1.6839473738415251525,0.61023282205898099484,0.58274053939484837805,-0.076959617949852898722,-0.80879649445646073502,-0.028034593507199733614,0.027829597776562593064,0.019855249549394118902,0.016920137258639899452,-0.0030400935795660377452,0.021262767421074281471,0.07925238462683631413,-0.0043472159990854894462,0.10235944481878463119,0.13204857551250037684
1403636599913555456,4.5978610609135532883,-1.6819209996380783956,0.60954157860354940546,0.60441278393942254876,-0.075750588876570046359,-0.79284955302768511665,-0.027515171527523973882,0.024748561899688964472,0.0057201462413943192017,-0.0058761614783509339213,-0.003043538510239354386,0.021319441525021288336,0.079234462579130776616,0.0022685203147105289026,0.10675445803401442668,0.11919235123923899167
1403636600113555456,4.5985858703482378473,-1.6799678607645807116,0.60720530960729834913,0.6066734588944687756,-0.08182380933400167089,-0.79065659013464695271,-0.023163823391951356839,0.014157585666278789394,0.0076001771314047512906,-0.0056027414830130024825,-0.0030625660039076733031,0.021369400189920145783,0.079195608076547435727,-0.013226136625402864361,0.11374736828631970553,0.091817077746877334699
1403636600313555456,4.5993791314974501461,-1.6807327068597452957,0.60641501870772018812,0.60698491055881675926,-0.081900018951047828808,-0.79043031307328481816,-0.022541351032649366987,0.0049664621716163969214,-0.0036487895309093775972,-0.0018726478909035714718,-0.003069124358788818431,0.021349332641572574959,0.079208813997703436671,-0.010930872781216360162,0.10174294051194428257,0.096469554615568109401
1403636600513555456,4.5994700139964317387,-1.6811065775645765985,0.60646963595734848518,0.60736405677957883142,-0.082629082948182108748,-0.79008579555127278482,-0.021827660563381257042,0.00015862582641838632661,0.0025944715353843142425,-0.0011046978432897886641,-0.003071128401405380081,0.021350662358468417562,0.079217102131651409569,-0.015853668581851380892,0.10573800202791600045,0.095959701230038774167
1403636600713555456,4.5990970614010979745,-1.6808520593807487753,0.60678831772219099516,0.60704886898478704893,-0.082635530952422889261,-0.79033288184286876188,-0.021744061975719992941,-0.002996579436062903317,-0.003971223252986212128,0.0014304078306592716945,-0.0030716779369695424058,0.021350124073399909252,0.07921623370621151683,-0.015475726141865273414,0.10502269379086513756,0.096469955262305548405
1403636605713555456,4.5999283469646350397,-1.6851360203698575457,0.60790711683275733268,0.60638173800134742564,-0.084093079131039402685,-0.79070167807617686151,-0.021493600746291880582,-0.0057767214915561554411,0.014560315339703783222,0.0028102590829820195406,-0.0029685605708938090849,0.021214295215551792761,0.079487404758029775453,-0.0029865601861505542552,0.094978081552862789194,0.10114274379749847721
1403636610713555456,4.602923933834312642,-1.6828054392798230676,0.61054659718847326122,0.60546359199840171783,-0.084950950749178119614,-0.7913116246998718184,-0.021697815447511880488,-0.0083749454728560823735,-0.0055849533732607037351,-0.0056099160952750772718,-0.002959918752420594764,0.021184538971192743567,0.07951984447370843978,0.0043231752370293131255,0.10396029074315260576,0.11304758017485691535
1403636611363555584,4.600652824782207162,-1.684175342802985309,0.60991608530873142602,0.60531060550708981616,-0.08479612113367256121,-0.79146924000542018263,-0.020922536924934568431,-0.0038080005127963858363,-0.022131825326184285246,0.00028549847805402726875,-0.0031945162259088303799,0.020910287902180302311,0.079641552757977338017,-0.021529122122222556224,0.080217392177225177452,0.08608799960052235245
1403636611563555584,4.6016354020969796323,-1.6817776658200092044,0.60982172326683559138,0.60533394057246936448,-0.085026811166010130005,-0.79141890121060043395,-0.021324878342123456537,0.0035322606226121083112,0.0029735154719757479064,-0.0092043329508356835911,-0.0031169657668451752203,0.020918727495279992173,0.07973014382049625759,-0.017761957976719897762,0.047157074388690607691,0.09427002595679578878
1403636611763555584,4.6030610064067190024,-1.6791458412753188512,0.60930481054026452981,0.60562163208374852896,-0.084964927673954179776,-0.79120768838526056577,-0.02134161017964227372,0.0074753109990269598836,0.0017938938055174174883,-0.0047693362980565281312,-0.0031171222139431361588,0.020919008241078951293,0.079730003046900185804,-0.018557702907118424351,0.047903548797946851612,0.09299672084734190991
1403636612013555456,4.6048715225090353087,-1.6782500109940574617,0.60970876869574952561,0.6057774245948138736,-0.08521750478145467822,-0.79108297905424829199,-0.020628944753777550547,0.0051197149500189324811,0.01166122300623749497,0.0052404455793374103353,-0.0031521693037077848538,0.020909482829422603584,0.079727068032199421843,-0.024956052611523671381,0.078124447510240793702,0.087602599209583922879
1403636612213555456,4.6062899306432845137,-1.6780932297447936907,0.60980833325380434662,0.60551098748748821698,-0.085204969805399058402,-0.79129976189265105457,-0.020310464880113513614,0.010679868029993159345,0.017862186163189804067,0.0046726792674731234059,-0.0031501578971646179879,0.020909721359645614541,0.079730209386352710044,-0.024052325670730862611,0.082208761461706289508,0.083251305069603140363
1403636612463555584,4.6054682431070634863,-1.6770074501988228022,0.60959371593940736567,0.60561645354484916481,-0.083744656804898051639,-0.79132076639189286027,-0.022424730029701279987,-0.0073513958445155227692,0.00795476183211630411,0.00043808848268395931408,-0.0031329141824114124619,0.020907802585779466237,0.079763869372244999845,-0.025415996810558130758,0.075618433034073520571,0.064043055609603480316
1403636612663555584,4.6059626485902178672,-1.6770273992825064369,0.60978870124435469169,0.60558698899472618304,-0.084105202014740684802,-0.79131848029358453633,-0.02205543909345539233,0.0011614037774032442973,0.0060316485323472666599,0.0054927381058035972677,-0.003117517854243930138,0.020904284957115763788,0.079785081284328970841,-0.021250197972892626019,0.067567589178060535882,0.074671556494915206081
1403636612863555584,4.6061689828493861398,-1.6779461655390932595,0.61026398063491316126,0.60558236139097754158,-0.084426656035073890938,-0.79130203055505754506,-0.021648279190512684927,-0.00024970403195527518395,0.0048576138897762086502,0.0056911236989128834857,-0.0031171253610006812752,0.020903972173778397753,0.079785733888380921952,-0.019905382510933457979,0.068259137661650495787,0.074337463833780217937
1403636613163555584,4.6055568411218397173,-1.6797879920493603567,0.61169392158527680081,0.60571961399397700188,-0.084860340486852287034,-0.79116237435964420488,-0.021319096289469947197,-0.0032928851668316957632,-0.0063578352167554200852,0.0064545466755505723211,-0.0031175801285777608556,0.02090369113074237728,0.079784628532763676723,-0.017121296303332724648,0.065600749178657505323,0.074647559166707358469
1403636613413555456,4.6055457236779089314,-1.6796709707408825629,0.6119759851914131632,0.60565450615692184577,-0.084483154371726099097,-0.79124011998606902374,-0.021887796897681922881,-0.00064656846661249964964,0.0024892195837431423458,0.0018261607663681411057,-0.0031153785558786146505,0.020898206866291648559,0.07980143405857009764,-0.0060091942382622491603,0.047446029145017172557,0.077418133089177568196
1403636613613555456,4.6057684503506868268,-1.6792081434302186249,0.61209002049529626088,0.60571150819735741777,-0.084595396479664464184,-0.79119138717069592559,-0.021744133908056701571,0.0010131540058943271781,0.0050562757204804945413,0.0012708564615781646912,-0.0031151551376263492132,0.020898224167727640771,0.079801935328774234457,-0.0056974985575980073224,0.048326944424584669657,0.077293273121152722416
1403636618513555456,4.609075802538849409,-1.6777156923096216978,0.61203523915698954116,0.60549323358110274107,-0.084458360257462464227,-0.79138472676320825716,-0.021434653082022393777,-0.0076793199161848020584,-0.00014613647890726610967,-0.00041395277910791922205,-0.0031076547886087694909,0.020890352931686034799,0.079818603789433256734,-0.0077358734655669754779,0.058370330443004943277,0.076534977734335832289
1403636621063555584,4.5837199301595319412,-1.7039457278257319484,0.56253884002846665791,0.60526442094304244712,-0.084802508337768672808,-0.79150458334070905586,-0.022219452373125378464,-0.020072116564114509535,-0.02538126340592289365,-0.033369835984398514561,-0.0030971173818411710209,0.020914897819599705814,0.079731939672093299354,-0.0052683385969805752308,0.075195575773632700178,0.081444727909552747103
1403636621263555584,4.5848639353826756704,-1.7036437730820566117,0.56446372139169986859,0.60526889316934984198,-0.084694668606593262461,-0.79152133848929762117,-0.022017318848646820484,9.5610618997772622851e-05,0.0016271829438397611423,0.0090616426331851102072,-0.0031006509336254650666,0.020907930123041349596,0.079720286296599621179,-0.016526122972127445243,0.069074498655672708636,0.091939334109386247618
1403636623063555584,4.5866367685339444193,-1.7019393707822547679,0.56823783571801389503,0.60520396908105555944,-0.085137961982986246068,-0.79152957449512395538,-0.021906737694127584315,-0.0029464621245141354999,0.0055053767547620438561,0.0061397666520763942433,-0.0031187880801491017074,0.020875260441156510277,0.079791090222024477208,-0.02486673444651973236,0.055850403431344584904,0.091124367426617808308
1403636623263555584,4.5853764017299969424,-1.7018472291526085538,0.56760672360385511226,0.60513224878676818985,-0.085217627974464152385,-0.79157842546099477232,-0.021924387876238043971,-0.0083359036806687717563,-0.00077582302464544337581,-0.0049425041684631430827,-0.0031020850034509253948,0.0208439774984733317,0.079820711645861172623,-0.026103642074447867827,0.047116754663063267761,0.086673151813206048
1403636623763555584,4.5857086241668030269,-1.7006547606798980699,0.56786592175485262057,0.60509071550548199081,-0.085754976083818656996,-0.79154938500450178207,-0.022134043900054974074,-0.012734533550397043183,0.0093416969534833894928,0.0054128027276619753577,-0.0030858881296857536281,0.020823432534904193214,0.079839500952868097672,-0.038179042961039230675,0.038019564209911121955,0.087466403023911093451
1403636623963555584,4.58437654984462295,-1.6997970671821471811,0.56817445108381758878,0.60473906515393371919,-0.086582339885662537582,-0.79172232971711709038,-0.022458636392279233973,0.0018597510978751643357,0.0035203741350281680597,0.0052257183219229516938,-0.0030927635585549844918,0.020815713793581068491,0.079829380585146159088,-0.024446681180501826647,0.053472521317272730945,0.098876340745216825812
