#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403637155538319104,3.2811444948476991001,0.24542699407573809189,1.0984125481808051372,0.54608430615299252686,-0.26409949756182288239,-0.77488111070673892922,-0.17871805448165015151,-0.35110610002615882941,0.44185301507481478112,0.06035518952744248905,-0.0021563596687894756761,0.021078523120029286908,0.077427986380928764953,-0.11015113876441703922,0.15764898841989605227,-0.085470196995721614552
1403637155738319104,3.2144819378593405546,0.33179260918485570242,1.0935010953234005626,0.54438333027549223875,-0.29126944155303075012,-0.76549839143955777931,-0.1821051238404584327,-0.29474965546799025695,0.42892910954253721245,-0.066631771123786986966,-0.002153087901960414486,0.021079795660579898203,0.07743487748244541613,-0.1044048270310341392,0.1548792459971767288,-0.072904335484329840789
1403637155938319104,3.1651242903708798337,0.42394167408182475976,1.0650976567369170311,0.53341182868572123432,-0.32560589686669033638,-0.75575212972518679422,-0.19658512625176396971,-0.20558646120778875654,0.49672078970015559607,-0.17036748777335383731,-0.0021613030513993212664,0.021056523906777754179,0.077421745828930271793,-0.10726949202443944453,0.14957333954474144599,-0.084006389925596225421
1403637156138319104,3.13187972409422688,0.52816078808522060051,1.029554713458729065,0.52727176182353918676,-0.36437715343572918414,-0.73560682676921818057,-0.22012409964678325558,-0.10609162380989933805,0.53857899558948207908,-0.15888480926940512505,-0.0021535767843052539168,0.021059336919656206771,0.077403095698887147691,-0.11672120035490025913,0.16214963876456195413,-0.083388750168539998997
1403637156338319104,3.1222810962115459255,0.63997191232774597314,0.99781076723872519363,0.51804434285283995631,-0.40757152626337106449,-0.71117487348314079032,-0.24517108943322588055,0.020815102201419279082,0.5779515500602476763,-0.12679460852044724395,-0.0021523324330187851815,0.021070177116076338475,0.077448013514787472644,-0.10647245514786198017,0.14565279761612343057,-0.062657039534153913252
1403637156538319104,3.1424843240132429578,0.75728576127881330748,0.96850887200899682394,0.50322439669429197551,-0.44821275944844640726,-0.68601324076219472037,-0.27500813396122419929,0.16610568616616339099,0.59959052453798866722,-0.16053471133163513263,-0.0021494478644734403908,0.02110230041373555368,0.07742767689956890631,-0.084442280777821066007,0.15312900871030848959,-0.053304075796182709412
1403637156738319104,3.188141758816987803,0.88110411611461492143,0.92642693189879588012,-0.48582641855685476662,0.48148637608884414796,0.66146023427513100934,0.30787485335805703235,0.2855112500809426912,0.62483754474251362865,-0.26419822560494238273,-0.0021654948341150136171,0.021130429980358706593,0.077373871592096382654,-0.070946975805567302764,0.17674294351961475358,-0.056904333808919363435
1403637156938319104,3.2491026517599297385,1.0065942801967229236,0.85955272230362622654,-0.45985282620402823106,0.4991006107456371077,0.6560585964153912153,0.33044134863939034208,0.32402064006203951108,0.63023663926821660297,-0.38123870362101286435,-0.0021783572027299358265,0.021168141219691478244,0.077306992799861612431,-0.045207266302128748525,0.22359421929334860613,-0.045810406782049700736
1403637157138319104,3.30617835163352769,1.1352253387569029019,0.77971826030345803282,-0.44847845557239152114,0.50821823387514952763,0.65613354590386707699,0.33202349003297654262,0.26422858828533002384,0.68376864052117680703,-0.38869725743822081121,-0.0021763130032548191894,0.021178726597347097282,0.07728627430500650819,-0.053648419632160368464,0.26275363283665947867,-0.019091020668800345178
1403637157338319104,3.3632570652706195169,1.2751128918365455256,0.71553927013711215999,-0.45371310004830611717,0.51120107573621309527,0.65347665418768074996,0.32551340862794975184,0.29187631376511502523,0.74626381969681065964,-0.24700313091523115605,-0.0021656427841354377456,0.021185605051900507911,0.077313306669766629353,-0.046180870903766754743,0.2414347854096847712,-0.012993246506789591158
1403637157538319104,3.430284771690757406,1.426263546449049846,0.68513324169093403615,-0.4632869565294984171,0.51494961017959972605,0.6507347513286646512,0.31130899275506784818,0.38308894274350557829,0.78998167298334487363,-0.078072915232353393145,-0.0021611098393820638887,0.021207527355366250638,0.07733237894182871941,-0.040333037795781762069,0.22628834934236305432,0.0051783038536337509111
1403637157738319104,3.5208881180099083075,1.5902724210095193769,0.68635991843083732356,-0.46695363262605577015,0.51253775181788319149,0.65268656321923057551,0.30567768699242736652,0.51922836975951658367,0.8627448008349962727,0.078183665138355978863,-0.0021544654484775497411,0.021204143913924240056,0.077380999964897764776,-0.043708179124230223112,0.19587924865506825545,0.0080227501623036674011
1403637157938319104,3.6365645924333671601,1.7672183004571520026,0.70250971776518866818,-0.4732963083091196177,0.50131235246704886066,0.65073730197411938647,0.31843630151370766468,0.63593463896645607836,0.89909567050092831231,0.025872470783300089564,-0.0021504103852719577347,0.021210735565605955827,0.077401217186920723279,-0.04234530758062843292,0.18693371100348307734,0.019073130391357277086
1403637158138319104,3.7701489870351960754,1.9447381436828372614,0.70529372334506623687,-0.47050781101492777925,0.49120832793635127445,0.65362494757169953274,0.33210998656620438485,0.69302330837514292128,0.87602205313371428463,0.046163905797168502954,-0.0021481240847416689307,0.021217582998081695872,0.077408090827371281439,-0.037112774411541253616,0.18969338487896020284,0.029747414494535065477
1403637158338319104,3.911977738382722336,2.1130898133435556119,0.72888433570905997172,-0.46812508147485759613,0.49360500830951425932,0.65057250314802861357,0.3378705626299944309,0.75244379230094304845,0.80790885945695400938,0.16172317585954673613,-0.0021479784941739040946,0.021222950301606490625,0.077421479358550635008,-0.032656557508390068878,0.18673253160979491616,0.039773305941239178729
1403637158538319104,4.0702017250065152254,2.2771000014106554943,0.75193400123227316367,-0.4633014788001025841,0.51636302855746174512,0.63085061312449386417,0.3477664050261378148,0.83442623439607266356,0.80149219925872294823,0.038773481306444070038,-0.0021487347326182757411,0.021196926364586175101,0.077398925184497799346,-0.032076802610629943924,0.17930908260647571151,0.020059940510430081945
1403637158738319104,4.2452415441855420042,2.4321775120675193094,0.74867799550962577104,-0.45306975811114647001,0.55047654852692962102,0.60148274803065304717,0.36072243913355117595,0.93910300425897996757,0.7326993071665699464,-0.094785655038178817655,-0.002146858151297919258,0.02119378669374097357,0.077408754168786939043,-0.02813867187452182006,0.18435854267141957297,0.015668349352299392602
1403637158938319104,4.4355514475198960511,2.5738836766216199869,0.72996791695492813101,-0.43047061229924593606,0.57073093896534210501,0.58960117643668685794,0.37620318131590596566,0.98107147902535807305,0.6995575400144371514,-0.084498397483962733867,-0.0021477663653771796384,0.021201447591399316672,0.077419662494309746115,-0.026804492310349287143,0.20069518563879018558,0.017474178947073263496
1403637159138319104,4.630232411715811125,2.7131561127629209018,0.72901246584826495667,-0.41708939831875907478,0.57703605758226972355,0.588105933351851351,0.38391781218657089481,0.98224383739881626632,0.68547681081753075727,0.001837178594240039195,-0.0021470851753454360533,0.021202604011369967363,0.077398918220236923027,-0.011764648088596134715,0.21604257140141588933,0.028445709736919247423
1403637159338319104,4.8291346306381468523,2.8528474718392322629,0.72076486130813266495,-0.42506078740655089954,0.58273986922257925425,0.58184913146820382845,0.37595007789269030418,1.0245179220658162667,0.69321247220254844645,-0.11775332854342920874,-0.0021476727017138591037,0.021198265405311080695,0.077390705483229280115,-0.013525399996608504505,0.2143531346059987519,0.018120404257772983192
1403637159538319104,5.0423469679528531984,2.9933528490175360659,0.69343792905568157892,-0.42462424030514689388,0.57859260032246784267,0.58672734965421458053,0.3753368257465168889,1.1051288282353599612,0.70153000464810233439,-0.19187478697442769682,-0.002145059777791741111,0.021188091225490170849,0.07740542198809000074,-0.01316874041839532182,0.19496875431373203447,0.014876836780223378146
1403637159738319104,5.2677429379859930236,3.1383583664929721735,0.66102665661526427421,-0.41526796303084645423,0.57024663160337352164,0.59748450309892664478,0.38155280756162179845,1.1391510518054090983,0.74636533240706759429,-0.13913337242654952308,-0.0021459083552547220976,0.02118243923098532891,0.077400909303253051519,-0.019903829673266763139,0.18669940780266414126,0.014951216785187536329
1403637159938319104,5.4965670693561659021,3.2883491750646776097,0.64874581388046026476,-0.40949709782298726601,0.57285586295526136347,0.59427364830995066391,0.38882825040644519721,1.1541199834981794581,0.75054045178841322095,-0.067715506391321900193,-0.0021451147971203701932,0.021183315241004634089,0.077416001510229592864,-0.022305650742685995819,0.17066326315266294733,0.03663541396871339284
1403637160138319104,5.727312607686391388,3.438600010303464849,0.63318497429870013171,-0.40268379393195918858,0.59464533678900055591,0.56504960861247355286,0.40635328263677994443,1.1585766577910228126,0.75083970315720249822,-0.12285066900743009388,-0.0021462085112481528969,0.021182513271649643788,0.077417332514576761571,-0.028380506008579421684,0.16836317982546220029,0.064085920490739217703
1403637160338319104,5.9606365614865426394,3.5811010375354208612,0.60460675150128806443,-0.38306375434632439214,0.62299803336355563665,0.52810311705421009165,0.4317516518305798412,1.17701301089285848,0.68097556399034775421,-0.20885845903602676121,-0.0021487516928327624749,0.021188419821324650655,0.077401018363999499194,-0.020832448929839007812,0.16590801284602854637,0.073680605062141024675
1403637160538319104,6.1964970195121038543,3.7063335935702377277,0.56040514314146094854,-0.34621150014286117269,0.65656579223387256938,0.48925935525205888066,0.45810125057856532216,1.1768437033970948757,0.58853511070700148533,-0.26893611959012753143,-0.0021474950136312689897,0.021197695146809445582,0.077403037056017032214,-0.013862356887728567029,0.17401476132065832325,0.080212446802374437471
1403637160738319104,6.4263101783213025797,3.8259856757139840688,0.50716630428413200793,-0.30872819134927048657,0.68610173952715236556,0.45515134936387124931,0.47640886502905854805,1.1076389244906530429,0.59292707411376777138,-0.25865080640566345815,-0.0021557000733506536533,0.021199920081709424519,0.07738908981912658025,-0.016818365403208555137,0.19384671068147441009,0.069524258595653601334
1403637160938319104,6.6382622695961597259,3.9604370693725345909,0.4733866973649729637,-0.28993181246684984753,0.70188006123431967431,0.43918343636551082643,0.4802087186277121944,1.0355586109110674897,0.72430587996749395963,-0.091344498030356338636,-0.0021735954666602056579,0.021214865044038050401,0.07731927701053645241,-0.015845174739793251029,0.24112307644679009666,0.073679556037552385028
1403637161138319104,6.8370235325334487442,4.1132258026451387067,0.48553348699442616665,-0.29665627324968785183,0.71281204263905650897,0.42543788269671362068,0.47230718912201680171,1.0077332747556271286,0.81433706168974728801,0.15943723039614307591,-0.0021637013287604603406,0.021213206159903449932,0.077348282060168027652,-0.029941510720478958785,0.23563135781693586579,0.06561155522953152075
1403637161338319104,7.0463305002401819266,4.2728255239119397046,0.5364326869547096921,-0.32522741132795357499,0.71705161314520449167,0.40435206988272337503,0.46555353923181225229,1.1288262646082958263,0.77615402828899848764,0.305848497119281304,-0.0021455335364596308731,0.021217746845493806046,0.077422608621730809597,-0.024774151077114184294,0.19567497903644798241,0.060338827528404886946
1403637161538319104,7.2847895328975251772,4.415907827100216565,0.61111458058255407888,-0.31298210972087181503,0.71648142461127528602,0.40587033976502739918,0.47344072613295468122,1.2728123015437771137,0.66895096567512846164,0.38141033163299903341,-0.0021425390758927007062,0.021245270394922851492,0.077442250398097572939,0.0040313029088663750177,0.16262513261096847583,0.078241585778550448715
1403637161738319104,7.5457295116426790216,4.5446755423466944634,0.68146630169506106078,-0.29966432396686426554,0.71908584214143977942,0.39105362471489268916,0.49028548083074507957,1.3464906062184911484,0.61173389978315717563,0.28361451768072110102,-0.0021463841170806445373,0.02124765861549045981,0.077433809617965768113,0.0092742087868674522033,0.15484507099952143916,0.074302777119503754522
1403637161938319104,7.812204404165895788,4.6594779766973122292,0.73691869188892400455,-0.29676349373485039207,0.70261823045486460071,0.37338539310658236392,0.52824375347746110876,1.3154327432946992804,0.49830014440253456165,0.212277612407266697,-0.0021477686709519406942,0.021248041510226970546,0.077434081912944499604,0.0091506893407274133428,0.16534700901047272303,0.080039625464107991282
1403637162138319104,8.0577068337603989789,4.7400369958039014762,0.76579852700163042467,-0.29910123947128042232,0.6931903646249596429,0.36031694694984089944,0.54809212198918011438,1.1570970540069989152,0.28919586609462105686,0.038946330904163932451,-0.0021550592504972969181,0.021246431447395568159,0.077437858230557349293,0.031423736786583070235,0.1786268541730774706,0.092613765803982353586
1403637162338319104,8.2770376061573358584,4.776937772585986508,0.76128954051452268903,-0.30806463860605254323,0.70581502319978683957,0.35326089150128497929,0.53134818373906211875,1.0576240327883268399,0.066721241169233003188,-0.10401821458872025083,-0.0021605477175302631454,0.021251907089563853298,0.077428649214353731378,0.035673956974970590095,0.16765270890052735853,0.090909880719231672686
