1403715362512142848,0.22414,0.74980,0.65263,-0.03147,0.82185,0.06900,0.56463,0.09370,0.38209,-0.11971,
1403715362612143104,0.23549,0.79080,0.64163,-0.01301,0.82374,0.04298,0.56518,0.11753,0.42363,-0.09856,
1403715362712142848,0.24933,0.83461,0.63394,0.00255,0.82417,0.01630,0.56610,0.14198,0.45743,-0.08072,
1403715362812143104,0.26619,0.88231,0.62857,0.00970,0.82387,-0.01528,0.56649,0.15895,0.48356,-0.05505,
1403715362912143104,0.28406,0.93127,0.62645,0.00534,0.81924,-0.05328,0.57095,0.18008,0.46769,-0.01429,
1403715363012142848,0.30279,0.97549,0.62818,0.00389,0.81080,-0.08599,0.57896,0.18215,0.40205,0.01269,
1403715363112143104,0.31969,1.01244,0.63153,0.00792,0.80576,-0.11157,0.58158,0.15479,0.31407,0.03800,
1403715363212142848,0.33119,1.04060,0.63567,0.01776,0.80500,-0.13102,0.57836,0.11157,0.21146,0.06266,
1403715363312143104,0.33878,1.05969,0.64209,0.03018,0.80364,-0.14777,0.57569,0.07731,0.12118,0.08683,
1403715363412143104,0.34364,1.06839,0.65078,0.04326,0.80082,-0.16356,0.57451,0.03873,0.03655,0.10325,
1403715363512142848,0.34570,1.06807,0.66061,0.05857,0.79743,-0.17867,0.57336,0.00784,-0.05240,0.12057,
1403715363612143104,0.34563,1.05798,0.67047,0.08216,0.79535,-0.18845,0.57022,-0.01408,-0.12950,0.12289,
1403715363712142848,0.34343,1.04324,0.68202,0.10510,0.79222,-0.19973,0.56697,-0.03224,-0.18116,0.13103,
1403715363812143104,0.33951,1.02501,0.69390,0.12475,0.78672,-0.21632,0.56455,-0.05780,-0.20015,0.11780,
1403715363912143104,0.33279,1.00527,0.70424,0.14304,0.77975,-0.23714,0.56151,-0.07819,-0.20942,0.12040,
1403715364012142848,0.32300,0.98388,0.71423,0.16362,0.77039,-0.26001,0.55868,-0.10840,-0.21912,0.11020,
1403715364112143104,0.31132,0.96157,0.72403,0.18196,0.76073,-0.28271,0.55521,-0.13319,-0.20497,0.11711,
1403715364212142848,0.29750,0.94054,0.73324,0.19566,0.75351,-0.30028,0.55116,-0.14724,-0.18336,0.09526,
1403715364312143104,0.28275,0.92129,0.74196,0.20057,0.74956,-0.31498,0.54655,-0.16775,-0.17042,0.11196,
1403715364412143104,0.26757,0.90424,0.75698,0.19964,0.74802,-0.32626,0.54237,-0.17628,-0.16064,0.13316,
1403715364512142848,0.25126,0.88534,0.77075,0.19804,0.74677,-0.33207,0.54115,-0.18758,-0.18528,0.14630,
1403715364612143104,0.23175,0.86450,0.78626,0.19695,0.74617,-0.33351,0.54150,-0.22072,-0.21517,0.15395,
1403715364712142848,0.20890,0.84191,0.80428,0.20237,0.74406,-0.33355,0.54237,-0.26045,-0.23951,0.17639,
1403715364812143104,0.18237,0.81571,0.82129,0.21686,0.74506,-0.33180,0.53644,-0.28585,-0.24758,0.16088,
1403715364912143104,0.15380,0.79022,0.83765,0.22928,0.74614,-0.33490,0.52778,-0.28624,-0.23954,0.15699,
1403715365012142848,0.12574,0.76472,0.85357,0.23899,0.74507,-0.34250,0.52005,-0.27776,-0.23961,0.15718,
1403715365112143104,0.09897,0.74008,0.86925,0.24873,0.74147,-0.35182,0.51438,-0.26105,-0.22962,0.16801,
1403715365212142848,0.07495,0.71822,0.88666,0.25916,0.73298,-0.36219,0.51418,-0.23560,-0.20854,0.16360,
1403715365312143104,0.05305,0.69900,0.90383,0.26877,0.72660,-0.37047,0.51241,-0.21378,-0.18184,0.14135,
1403715365412143104,0.03471,0.68230,0.91782,0.27460,0.72008,-0.38013,0.51145,-0.19914,-0.15294,0.12322,
1403715365512142848,0.01540,0.66907,0.93089,0.28185,0.71245,-0.39245,0.50888,-0.19193,-0.12410,0.10549,
1403715365612143104,-0.00339,0.65828,0.94434,0.28966,0.70270,-0.40868,0.50526,-0.19326,-0.09841,0.10423,
1403715365712142848,-0.02357,0.65031,0.95736,0.29518,0.68893,-0.43032,0.50306,-0.20379,-0.08878,0.09037,
1403715365812143104,-0.04593,0.64413,0.96897,0.30250,0.67524,-0.45203,0.49821,-0.23240,-0.07056,0.08901,
1403715365912143104,-0.07041,0.64023,0.97873,0.31132,0.66389,-0.46912,0.49220,-0.25365,-0.05139,0.07784,
1403715366012142848,-0.09688,0.63680,0.98670,0.31519,0.65363,-0.48369,0.48934,-0.27745,-0.04167,0.05913,
1403715366112143104,-0.12651,0.63465,0.99234,0.31480,0.64466,-0.49622,0.48896,-0.32264,-0.03517,0.05142,
1403715366212142848,-0.16185,0.63325,0.99663,0.31723,0.63913,-0.50227,0.48847,-0.38368,-0.01330,0.03338,
1403715366312143104,-0.20147,0.63200,0.99960,0.32103,0.63708,-0.50413,0.48675,-0.43594,-0.01582,0.03577,
1403715366412143104,-0.24718,0.63061,1.00365,0.32475,0.63926,-0.50320,0.48236,-0.48650,-0.00162,0.03182,
1403715366512142848,-0.29616,0.62925,1.00613,0.33170,0.64524,-0.49878,0.47419,-0.50790,-0.00276,0.02717,
1403715366612143104,-0.34741,0.62812,1.00679,0.33337,0.65100,-0.49580,0.46824,-0.51504,-0.00141,0.00152,
1403715366712142848,-0.39736,0.62648,1.00578,0.33275,0.65630,-0.49355,0.46363,-0.50031,-0.01460,-0.00931,
1403715366812143104,-0.44676,0.62336,1.00487,0.32951,0.66149,-0.49284,0.45930,-0.49371,-0.02485,-0.01274,
1403715366912143104,-0.49570,0.61907,1.00695,0.32609,0.66557,-0.49170,0.45707,-0.47681,-0.05381,0.00304,
1403715367012142848,-0.54236,0.61102,1.01059,0.32113,0.66742,-0.49206,0.45750,-0.45739,-0.08698,0.03052,
1403715367112143104,-0.58710,0.59979,1.01636,0.31754,0.66839,-0.49161,0.45906,-0.44305,-0.12512,0.04753,
1403715367212142848,-0.63046,0.58431,1.02368,0.31496,0.66984,-0.49030,0.46013,-0.43347,-0.17053,0.06355,
1403715367312143104,-0.67312,0.56520,1.03056,0.31050,0.67097,-0.49051,0.46130,-0.43098,-0.21229,0.05548,
1403715367412143104,-0.71607,0.54169,1.03680,0.30648,0.67269,-0.49076,0.46121,-0.43201,-0.26203,0.05496,
1403715367512142848,-0.75864,0.51414,1.04302,0.30421,0.67443,-0.49010,0.46087,-0.43327,-0.31000,0.06975,
1403715367612143104,-0.80175,0.48053,1.04948,0.30303,0.67562,-0.48845,0.46166,-0.43274,-0.36371,0.07962,
1403715367712142848,-0.84443,0.44213,1.05780,0.30294,0.67610,-0.48640,0.46318,-0.42632,-0.41638,0.07651,
1403715367812143104,-0.88676,0.39785,1.06632,0.30403,0.67678,-0.48380,0.46420,-0.42279,-0.46332,0.08270,
1403715367912143104,-0.92894,0.35045,1.07548,0.30970,0.67674,-0.47883,0.46566,-0.41979,-0.50446,0.08540,
1403715368012142848,-0.97058,0.29977,1.08250,0.31486,0.67269,-0.47539,0.47154,-0.41628,-0.52671,0.06251,
1403715368112143104,-1.01234,0.24655,1.09009,0.31707,0.66862,-0.47440,0.47682,-0.42220,-0.53520,0.04343,
1403715368212142848,-1.05479,0.19579,1.09414,0.31729,0.66548,-0.47530,0.48016,-0.43357,-0.51483,0.01372,
1403715368312143104,-1.09848,0.14496,1.09703,0.31328,0.66215,-0.47907,0.48364,-0.45339,-0.51138,0.00894,
1403715368412143104,-1.14512,0.09435,1.09762,0.30812,0.65760,-0.48346,0.48877,-0.48712,-0.50922,-0.01172,
1403715368512142848,-1.19576,0.04349,1.09763,0.30763,0.65336,-0.48506,0.49315,-0.53701,-0.50581,-0.00708,
1403715368612143104,-1.25046,-0.00432,1.09601,0.31543,0.65423,-0.48176,0.49031,-0.58497,-0.48851,-0.01671,
1403715368712142848,-1.30897,-0.05059,1.09363,0.32291,0.65726,-0.47859,0.48444,-0.61076,-0.46529,-0.03249,
1403715368812143104,-1.36947,-0.09523,1.09051,0.32878,0.65913,-0.47667,0.47983,-0.61859,-0.43635,-0.02997,
1403715368912143104,-1.42970,-0.13855,1.08794,0.32976,0.66084,-0.47685,0.47662,-0.60960,-0.41834,-0.03017,
1403715369012142848,-1.48954,-0.17999,1.08462,0.32514,0.66617,-0.47467,0.47455,-0.59014,-0.39482,-0.03547,
1403715369112143104,-1.54849,-0.22105,1.08196,0.31616,0.67494,-0.46860,0.47425,-0.57204,-0.39343,-0.02648,
1403715369212142848,-1.60587,-0.26212,1.07988,0.30622,0.68588,-0.45700,0.47640,-0.54886,-0.41254,0.00021,
1403715369312143104,-1.66139,-0.30562,1.07921,0.29595,0.69820,-0.44078,0.48025,-0.53425,-0.41648,0.01117,
1403715369412143104,-1.71487,-0.34949,1.07925,0.28376,0.71074,-0.42218,0.48590,-0.50843,-0.43029,0.01904,
1403715369512142848,-1.76545,-0.39340,1.07922,0.26960,0.72307,-0.40252,0.49241,-0.48523,-0.43439,0.01386,
1403715369612143104,-1.81341,-0.43782,1.07998,0.25507,0.73472,-0.38175,0.49939,-0.45599,-0.43459,0.01677,
1403715369712142848,-1.85933,-0.48378,1.08132,0.24298,0.74464,-0.36264,0.50494,-0.44253,-0.46275,0.01740,
1403715369812143104,-1.90344,-0.53134,1.08161,0.23495,0.75250,-0.34726,0.50789,-0.42101,-0.47930,0.00968,
1403715369912143104,-1.94426,-0.58073,1.07998,0.23167,0.75931,-0.33582,0.50695,-0.38526,-0.49073,-0.01800,
1403715370012142848,-1.98094,-0.63137,1.07630,0.23066,0.76580,-0.32832,0.50254,-0.33887,-0.49941,-0.03573,
1403715370112143104,-2.01151,-0.68221,1.07239,0.23440,0.76927,-0.32177,0.49974,-0.27276,-0.50559,-0.03132,
1403715370212142848,-2.03471,-0.73394,1.06903,0.23589,0.76536,-0.31940,0.50653,-0.20141,-0.49860,-0.02619,
1403715370312143104,-2.05273,-0.78316,1.06737,0.23201,0.75859,-0.32334,0.51591,-0.15477,-0.48227,-0.01951,
1403715370412143104,-2.06761,-0.83086,1.06493,0.22556,0.75235,-0.33029,0.52345,-0.13047,-0.46721,-0.01226,
1403715370512142848,-2.08151,-0.87808,1.06364,0.22155,0.74807,-0.33650,0.52732,-0.13216,-0.46773,-0.01377,
1403715370612143104,-2.09578,-0.92552,1.06331,0.22068,0.74545,-0.34025,0.52900,-0.14963,-0.46428,-0.00703,
1403715370712142848,-2.11182,-0.97379,1.06188,0.22106,0.74445,-0.34269,0.52867,-0.16208,-0.47968,-0.00605,
1403715370812143104,-2.12767,-1.02147,1.06190,0.22630,0.74554,-0.34117,0.52589,-0.16737,-0.47857,-0.00116,
1403715370912143104,-2.14429,-1.06908,1.06006,0.22990,0.74739,-0.34077,0.52195,-0.16326,-0.46819,-0.01795,
1403715371012142848,-2.16001,-1.11697,1.05674,0.22917,0.75176,-0.34341,0.51420,-0.15272,-0.47239,-0.04500,
1403715371112143104,-2.17381,-1.16593,1.05137,0.22644,0.75932,-0.34739,0.50147,-0.11654,-0.49056,-0.05419,
1403715371212142848,-2.18292,-1.21748,1.04632,0.22456,0.76503,-0.34992,0.49179,-0.05853,-0.52941,-0.06257,
1403715371312143104,-2.18627,-1.27368,1.04132,0.22495,0.76698,-0.35012,0.48842,0.00337,-0.58273,-0.06578,
1403715371412143104,-2.18391,-1.33376,1.03637,0.22569,0.76636,-0.34915,0.48975,0.05569,-0.62025,-0.05904,
1403715371512142848,-2.17668,-1.39761,1.03322,0.22446,0.75856,-0.34944,0.50209,0.10483,-0.65188,-0.04635,
1403715371612143104,-2.16652,-1.46490,1.02967,0.22042,0.74948,-0.35077,0.51640,0.11753,-0.68603,-0.04794,
1403715371712142848,-2.15599,-1.53478,1.02547,0.21454,0.74239,-0.35341,0.52719,0.10296,-0.70953,-0.05993,
1403715371812143104,-2.14830,-1.60756,1.02054,0.21151,0.73980,-0.35379,0.53178,0.07225,-0.73799,-0.06280,
1403715371912143104,-2.14371,-1.68163,1.01347,0.21607,0.74466,-0.34868,0.52652,0.03321,-0.75120,-0.07595,
1403715372012142848,-2.14015,-1.75710,1.00591,0.22137,0.74925,-0.34342,0.52123,0.03227,-0.76015,-0.06732,
1403715372112143104,-2.13677,-1.83363,1.00070,0.22395,0.74915,-0.34029,0.52233,0.04148,-0.76628,-0.04822,
1403715372212142848,-2.13236,-1.91072,0.99771,0.22172,0.74845,-0.33784,0.52586,0.05539,-0.76416,-0.01203,
1403715372312143104,-2.12632,-1.98756,0.99803,0.21840,0.75081,-0.33072,0.52840,0.06430,-0.76224,0.01653,
1403715372412143104,-2.11932,-2.06317,1.00181,0.21314,0.75494,-0.31894,0.53190,0.07260,-0.75589,0.06380,
1403715372512142848,-2.11183,-2.13898,1.01087,0.20767,0.75898,-0.30783,0.53484,0.07626,-0.75030,0.10883,
1403715372612143104,-2.10352,-2.21383,1.02428,0.20370,0.76141,-0.29836,0.53828,0.07945,-0.74348,0.13014,
1403715372712142848,-2.09605,-2.28854,1.03769,0.20005,0.76336,-0.29200,0.54037,0.07663,-0.73479,0.11627,
1403715372812143104,-2.08919,-2.36172,1.04922,0.19779,0.76481,-0.28783,0.54139,0.07020,-0.71571,0.09434,
1403715372912143104,-2.08267,-2.43372,1.05832,0.19406,0.76522,-0.28714,0.54253,0.07495,-0.71315,0.08537,
1403715373012142848,-2.07640,-2.50578,1.06704,0.18944,0.76467,-0.28871,0.54410,0.07129,-0.70633,0.07052,
1403715373112143104,-2.07001,-2.57627,1.07457,0.18642,0.76375,-0.29063,0.54540,0.05842,-0.70244,0.05611,
1403715373212142848,-2.06583,-2.64736,1.08101,0.18536,0.76300,-0.29209,0.54604,0.04275,-0.70509,0.05380,
1403715373312143104,-2.06195,-2.71700,1.08751,0.18949,0.76328,-0.29117,0.54472,0.02817,-0.69979,0.06998,
1403715373412143104,-2.05958,-2.78701,1.09395,0.19240,0.76300,-0.29119,0.54408,0.02339,-0.68899,0.06629,
1403715373512142848,-2.05732,-2.85640,1.09909,0.19456,0.76332,-0.28973,0.54365,0.02609,-0.66795,0.04467,
1403715373612143104,-2.05367,-2.92335,1.10264,0.19837,0.76677,-0.28056,0.54222,0.03722,-0.64449,0.03149,
1403715373712142848,-2.04808,-2.98619,1.10533,0.19952,0.77199,-0.26490,0.54227,0.05756,-0.59359,0.02282,
1403715373812143104,-2.03947,-3.04364,1.10703,0.19249,0.77744,-0.24782,0.54509,0.10067,-0.53886,0.01030,
1403715373912143104,-2.02742,-3.09702,1.10792,0.17690,0.78316,-0.23060,0.54972,0.12914,-0.49290,0.01777,
1403715374012142848,-2.01410,-3.14497,1.10913,0.15867,0.78876,-0.21124,0.55503,0.13472,-0.43867,-0.00102,
1403715374112143104,-1.99977,-3.18720,1.10945,0.13960,0.79411,-0.18997,0.56020,0.14482,-0.39181,-0.01026,
1403715374212142848,-1.98465,-3.22562,1.10968,0.12225,0.79976,-0.16658,0.56364,0.14712,-0.35507,-0.00856,
1403715374312143104,-1.97013,-3.26114,1.10991,0.10373,0.80504,-0.14427,0.56598,0.14116,-0.33227,0.00399,
1403715374412143104,-1.95603,-3.29532,1.11110,0.08917,0.81081,-0.12359,0.56513,0.13913,-0.32226,0.00862,
1403715374512142848,-1.94042,-3.32826,1.11287,0.07879,0.81733,-0.10900,0.56025,0.15746,-0.31720,0.00569,
1403715374612143104,-1.92202,-3.35994,1.11459,0.07277,0.82298,-0.09990,0.55446,0.18420,-0.30839,0.01344,
1403715374712142848,-1.89932,-3.39060,1.11610,0.06929,0.82625,-0.09557,0.55079,0.24317,-0.29791,0.01364,
1403715374812143104,-1.87130,-3.41993,1.11721,0.06963,0.82766,-0.09337,0.54901,0.30140,-0.28702,0.01492,
1403715374912143104,-1.83819,-3.44755,1.11868,0.07200,0.82735,-0.09293,0.54925,0.36175,-0.26803,0.01579,
1403715375012142848,-1.80040,-3.47261,1.12086,0.07560,0.82275,-0.09320,0.55559,0.41026,-0.24137,0.00989,
1403715375112143104,-1.75792,-3.49494,1.12193,0.08036,0.81906,-0.09402,0.56021,0.44376,-0.20067,-0.00277,
1403715375212142848,-1.71350,-3.51302,1.12269,0.08329,0.81599,-0.09757,0.56365,0.46084,-0.15247,-0.01093,
1403715375312143104,-1.66762,-3.52554,1.12091,0.08507,0.81470,-0.10284,0.56431,0.46060,-0.11005,-0.02600,
1403715375412143104,-1.62090,-3.53492,1.11879,0.08659,0.81418,-0.10875,0.56373,0.48160,-0.08346,-0.01546,
1403715375512142848,-1.57149,-3.54377,1.11662,0.08649,0.81346,-0.11459,0.56362,0.49497,-0.05948,-0.03512,
1403715375612143104,-1.52087,-3.54879,1.11225,0.08591,0.81291,-0.12093,0.56318,0.49480,-0.04317,-0.04896,
1403715375712142848,-1.47023,-3.55396,1.10639,0.08777,0.81126,-0.12446,0.56450,0.51059,-0.03392,-0.05741,
1403715375812143104,-1.41683,-3.55669,1.10086,0.08976,0.80960,-0.12686,0.56603,0.51860,-0.02907,-0.04772,
1403715375912143104,-1.36575,-3.55961,1.09559,0.09461,0.80848,-0.12552,0.56714,0.52368,-0.01124,-0.04743,
1403715376012142848,-1.31253,-3.55961,1.09083,0.09799,0.80693,-0.12413,0.56908,0.51406,0.01033,-0.05098,
1403715376112143104,-1.26145,-3.55786,1.08467,0.09504,0.80586,-0.12557,0.57078,0.50386,0.03604,-0.08304,
1403715376212142848,-1.21085,-3.55468,1.07761,0.08890,0.80454,-0.12847,0.57298,0.49534,0.04800,-0.09246,
1403715376312143104,-1.16161,-3.54870,1.06897,0.08623,0.80039,-0.12886,0.57908,0.48093,0.05446,-0.08270,
1403715376412143104,-1.11469,-3.54310,1.06186,0.08910,0.79219,-0.12536,0.59058,0.43574,0.07122,-0.08696,
1403715376512142848,-1.07389,-3.53560,1.05170,0.09427,0.79512,-0.12015,0.58690,0.38736,0.09615,-0.11558,
1403715376612143104,-1.03642,-3.52412,1.03925,0.09571,0.80107,-0.11649,0.57928,0.35177,0.13264,-0.12326,
1403715376712142848,-1.00302,-3.50988,1.02756,0.09430,0.80500,-0.11441,0.57444,0.33523,0.16850,-0.10153,
1403715376812143104,-0.97083,-3.49140,1.01686,0.09463,0.80467,-0.11084,0.57556,0.31558,0.20247,-0.08719,
1403715376912143104,-0.94011,-3.46905,1.00869,0.09287,0.79925,-0.10782,0.58391,0.28881,0.24604,-0.05898,
1403715377012142848,-0.91338,-3.44174,1.00184,0.09110,0.79194,-0.10426,0.59469,0.24046,0.29484,-0.07572,
1403715377112143104,-0.89229,-3.40903,0.99197,0.08944,0.79544,-0.10077,0.59087,0.18499,0.33954,-0.09314,
1403715377212142848,-0.87510,-3.37222,0.98222,0.08948,0.80172,-0.09669,0.58300,0.15336,0.39011,-0.09258,
1403715377312143104,-0.86145,-3.33543,0.97288,0.08589,0.80494,-0.09469,0.57942,0.12601,0.42716,-0.07284,
1403715377412143104,-0.84780,-3.29403,0.96618,0.08183,0.80409,-0.09378,0.58133,0.10647,0.45971,-0.06697,
1403715377512142848,-0.83616,-3.24756,0.95949,0.07993,0.80278,-0.09250,0.58361,0.07957,0.49053,-0.07319,
1403715377612143104,-0.83086,-3.19912,0.95194,0.07750,0.80312,-0.09216,0.58352,0.04712,0.51359,-0.07432,
1403715377712142848,-0.82630,-3.14754,0.94425,0.07603,0.80592,-0.09229,0.57983,0.02070,0.53460,-0.08033,
1403715377812143104,-0.82457,-3.09308,0.93594,0.07545,0.80704,-0.09232,0.57833,0.00316,0.56597,-0.05941,
1403715377912143104,-0.82474,-3.03579,0.92783,0.07484,0.80785,-0.09259,0.57724,-0.01272,0.58510,-0.08147,
1403715378012142848,-0.82694,-2.97753,0.91933,0.07218,0.80775,-0.09390,0.57751,-0.02894,0.60467,-0.08112,
1403715378112143104,-0.83218,-2.91684,0.91025,0.06616,0.80685,-0.09648,0.57906,-0.04897,0.61740,-0.08066,
1403715378212142848,-0.83866,-2.85733,0.90191,0.05954,0.80554,-0.09942,0.58110,-0.06990,0.60317,-0.08778,
1403715378312143104,-0.84696,-2.79874,0.89279,0.05251,0.80759,-0.10326,0.57826,-0.08934,0.57971,-0.10233,
1403715378412143104,-0.85910,-2.74425,0.88356,0.04740,0.81196,-0.10613,0.57202,-0.11164,0.53879,-0.08095,
1403715378512142848,-0.87203,-2.69307,0.87439,0.05023,0.81588,-0.10432,0.56651,-0.11750,0.49114,-0.06011,
1403715378612143104,-0.88472,-2.64553,0.86798,0.05538,0.81821,-0.10101,0.56326,-0.11840,0.46761,-0.03624,
1403715378712142848,-0.89650,-2.59952,0.86339,0.05835,0.82095,-0.09893,0.55934,-0.09817,0.45015,-0.02089,
1403715378812143104,-0.90626,-2.55685,0.86123,0.05842,0.82453,-0.09864,0.55408,-0.07197,0.42828,-0.00150,
1403715378912143104,-0.91301,-2.51612,0.86072,0.05696,0.82711,-0.09935,0.55025,-0.02772,0.40084,0.02361,
1403715379012142848,-0.91509,-2.47726,0.86300,0.05609,0.82765,-0.10004,0.54940,0.01413,0.37744,0.05501,
1403715379112143104,-0.91306,-2.44015,0.86772,0.05886,0.82661,-0.09829,0.55099,0.04913,0.35794,0.06934,
1403715379212142848,-0.90742,-2.40493,0.87426,0.06655,0.82408,-0.09344,0.55474,0.07469,0.35133,0.07292,
1403715379312143104,-0.89948,-2.37032,0.88157,0.07297,0.82299,-0.08939,0.55621,0.09793,0.35498,0.07645,
1403715379412143104,-0.88705,-2.33448,0.88897,0.07788,0.82242,-0.08626,0.55688,0.12432,0.37737,0.07506,
1403715379512142848,-0.87258,-2.29693,0.89592,0.08099,0.82366,-0.08445,0.55489,0.15339,0.39792,0.06705,
1403715379612143104,-0.85396,-2.25637,0.90294,0.08149,0.82526,-0.08423,0.55247,0.19701,0.42383,0.07558,
1403715379712142848,-0.83178,-2.21246,0.91032,0.08279,0.82650,-0.08359,0.55051,0.24256,0.45592,0.07717,
1403715379812143104,-0.80505,-2.16539,0.91870,0.08383,0.82482,-0.08262,0.55300,0.29294,0.48835,0.10217,
1403715379912143104,-0.77396,-2.11518,0.92781,0.08638,0.82035,-0.08059,0.55952,0.33044,0.52381,0.09494,
1403715380012142848,-0.73984,-2.06141,0.93635,0.08904,0.81725,-0.07936,0.56381,0.35516,0.56823,0.08322,
1403715380112143104,-0.70411,-2.00270,0.94287,0.08522,0.81383,-0.08308,0.56878,0.35452,0.61557,0.05944,
1403715380212142848,-0.66949,-1.93961,0.94863,0.07747,0.81104,-0.08922,0.57293,0.34227,0.64082,0.05061,
1403715380312143104,-0.63610,-1.87589,0.95411,0.07144,0.81084,-0.09412,0.57321,0.31990,0.63870,0.04554,
1403715380412143104,-0.60362,-1.81341,0.95967,0.07035,0.81250,-0.09693,0.57053,0.32225,0.62322,0.05096,
1403715380512142848,-0.57127,-1.75134,0.96441,0.07325,0.81274,-0.09543,0.57007,0.30757,0.61340,0.04791,
1403715380612143104,-0.54230,-1.68831,0.96978,0.07500,0.81314,-0.09324,0.56964,0.28262,0.63110,0.04639,
1403715380712142848,-0.51413,-1.62423,0.97653,0.07477,0.81290,-0.09222,0.57017,0.27805,0.64800,0.05996,
1403715380812143104,-0.48624,-1.55876,0.98388,0.07490,0.81216,-0.09119,0.57138,0.27238,0.65795,0.06689,
1403715380912143104,-0.45877,-1.49245,0.98992,0.07571,0.81160,-0.09012,0.57223,0.25423,0.66565,0.04515,
1403715381012142848,-0.43266,-1.42469,0.99568,0.07726,0.81140,-0.08886,0.57251,0.24344,0.68269,0.04353,
1403715381112143104,-0.40770,-1.35559,1.00091,0.07679,0.81080,-0.09084,0.57310,0.23318,0.70182,0.02330,
1403715381212142848,-0.38377,-1.28564,1.00526,0.07402,0.80942,-0.09539,0.57469,0.22017,0.70376,0.02274,
1403715381312143104,-0.36274,-1.21554,1.00805,0.07267,0.80778,-0.09944,0.57647,0.19846,0.69550,0.00476,
1403715381412143104,-0.34384,-1.14654,1.00960,0.07099,0.80633,-0.10490,0.57775,0.17911,0.67533,0.00158,
1403715381512142848,-0.32660,-1.08057,1.01131,0.07206,0.80366,-0.10847,0.58066,0.14944,0.65804,-0.01415,
1403715381612143104,-0.31392,-1.01452,1.01008,0.07795,0.80355,-0.10753,0.58023,0.11190,0.64507,-0.03463,
1403715381712142848,-0.30499,-0.94858,1.00647,0.08354,0.80769,-0.10604,0.57395,0.09229,0.64974,-0.04716,
1403715381812143104,-0.29721,-0.88286,1.00138,0.08680,0.81323,-0.10451,0.56587,0.08317,0.65563,-0.04958,
1403715381912143104,-0.28895,-0.81590,0.99647,0.09017,0.81913,-0.10565,0.55653,0.09803,0.66108,-0.05730,
1403715382012142848,-0.27860,-0.74868,0.99251,0.09652,0.82156,-0.11330,0.55035,0.12526,0.66799,-0.05710,
1403715382112143104,-0.26465,-0.68121,0.98920,0.10336,0.82092,-0.12764,0.54691,0.16292,0.67782,-0.04398,
1403715382212142848,-0.24710,-0.61484,0.98769,0.11007,0.81763,-0.14652,0.54580,0.19580,0.67226,-0.01833,
1403715382312143104,-0.22529,-0.54890,0.98749,0.11988,0.81307,-0.16647,0.54482,0.23013,0.65678,-0.02005,
1403715382412143104,-0.19848,-0.48536,0.98677,0.13234,0.80739,-0.18637,0.54394,0.26953,0.63446,-0.01894,
1403715382512142848,-0.16812,-0.42182,0.98527,0.14283,0.80271,-0.20490,0.54155,0.30944,0.63186,-0.02564,
1403715382612143104,-0.13450,-0.35955,0.98383,0.15032,0.79842,-0.22128,0.53941,0.33618,0.61132,-0.02564,
1403715382712142848,-0.09839,-0.29992,0.98160,0.15875,0.79423,-0.23723,0.53640,0.36650,0.58362,-0.03773,
1403715382812143104,-0.06046,-0.24359,0.97865,0.16970,0.79040,-0.25133,0.53226,0.39728,0.55934,-0.03016,
1403715382912143104,-0.01912,-0.18796,0.97530,0.18021,0.78577,-0.26608,0.52848,0.42669,0.53887,-0.03635,
1403715383012142848,0.02371,-0.13702,0.97190,0.18779,0.78110,-0.28155,0.52474,0.45379,0.51270,-0.04132,
1403715383112143104,0.07085,-0.08813,0.96769,0.19037,0.77712,-0.29593,0.52179,0.48161,0.48442,-0.05072,
1403715383212142848,0.11990,-0.04256,0.96249,0.19032,0.77491,-0.30591,0.51934,0.51805,0.44808,-0.05989,
1403715383312143104,0.17232,-0.00158,0.95561,0.19102,0.77357,-0.31094,0.51809,0.53769,0.39323,-0.06031,
1403715383412143104,0.22509,0.03387,0.95013,0.18999,0.77170,-0.31398,0.51942,0.54483,0.33817,-0.06425,
1403715383512142848,0.27977,0.06283,0.94482,0.19113,0.76782,-0.31639,0.52328,0.55152,0.27429,-0.05056,
1403715383612143104,0.33562,0.08676,0.93802,0.19847,0.76179,-0.31979,0.52727,0.54503,0.22127,-0.07187,
1403715383712142848,0.38941,0.10558,0.93010,0.20788,0.75552,-0.32896,0.52703,0.52027,0.17119,-0.07564,
1403715383812143104,0.44004,0.11980,0.92224,0.21954,0.74715,-0.34331,0.52508,0.50193,0.13574,-0.08163,
1403715383912143104,0.48739,0.13163,0.91579,0.23294,0.73783,-0.36194,0.51995,0.46762,0.11373,-0.08241,
1403715384012142848,0.53339,0.14059,0.90825,0.24903,0.72693,-0.38279,0.51287,0.44917,0.09313,-0.06588,
1403715384112143104,0.57588,0.14892,0.90212,0.26465,0.71510,-0.40482,0.50469,0.41543,0.09113,-0.05457,
1403715384212142848,0.61540,0.15535,0.89739,0.27895,0.70246,-0.42659,0.49676,0.38669,0.06563,-0.03777,
1403715384312143104,0.65211,0.16088,0.89474,0.29142,0.68838,-0.44840,0.49005,0.36191,0.05357,-0.02281,
1403715384412143104,0.68694,0.16428,0.89274,0.30421,0.67417,-0.46883,0.48286,0.33248,0.04178,-0.02044,
1403715384512142848,0.71820,0.16756,0.89136,0.31438,0.66067,-0.48958,0.47432,0.29549,0.02349,-0.02020,
1403715384612143104,0.74602,0.16724,0.89035,0.32363,0.64896,-0.50974,0.46289,0.25845,-0.01216,-0.00092,
