1403637263438318848,0.19100,0.76946,0.36803,-0.15584,0.78192,0.15074,0.58446,-0.01571,-0.00543,0.00344,
1403637263538319104,0.19090,0.76944,0.36801,-0.15602,0.78194,0.15068,0.58440,-0.01619,0.00047,0.00241,
1403637263638319104,0.19099,0.76943,0.36793,-0.15595,0.78197,0.15072,0.58436,-0.01738,-0.00128,0.00408,
1403637263738318848,0.19104,0.76937,0.36795,-0.15584,0.78196,0.15085,0.58438,-0.01792,0.00285,0.00284,
1403637263838319104,0.19096,0.76922,0.36798,-0.15557,0.78201,0.15103,0.58434,-0.01750,-0.00312,0.00487,
1403637263938318848,0.19100,0.76931,0.36798,-0.15592,0.78209,0.15087,0.58418,-0.01527,-0.00875,0.00359,
1403637264038319104,0.19092,0.76933,0.36800,-0.15614,0.78212,0.15080,0.58409,-0.01500,-0.00481,0.00401,
1403637264138319104,0.19088,0.76933,0.36799,-0.15626,0.78218,0.15075,0.58400,-0.01643,-0.00514,0.00565,
1403637264238318848,0.19093,0.76934,0.36800,-0.15630,0.78223,0.15078,0.58391,-0.01634,-0.00148,0.00336,
1403637264338319104,0.19094,0.76928,0.36801,-0.15612,0.78221,0.15090,0.58396,-0.01657,-0.00398,0.00215,
1403637264438318848,0.19098,0.76933,0.36799,-0.15624,0.78223,0.15085,0.58391,-0.01273,-0.00437,0.00563,
1403637264538319104,0.19098,0.76932,0.36800,-0.15630,0.78227,0.15084,0.58384,-0.01447,-0.00214,0.00489,
1403637264638319104,0.19084,0.76927,0.36808,-0.15621,0.78228,0.15088,0.58384,-0.01770,-0.00480,0.00484,
1403637264738318848,0.19092,0.76930,0.36807,-0.15618,0.78232,0.15092,0.58378,-0.01658,-0.00218,0.00443,
1403637264838319104,0.19084,0.76923,0.36809,-0.15613,0.78233,0.15094,0.58378,-0.01569,-0.00515,0.00533,
1403637264938318848,0.19092,0.76934,0.36810,-0.15627,0.78238,0.15091,0.58368,-0.01663,-0.00593,0.00485,
1403637265038319104,0.19090,0.76932,0.36813,-0.15626,0.78241,0.15094,0.58365,-0.01712,-0.00430,0.00500,
1403637265138319104,0.19091,0.76929,0.36813,-0.15620,0.78244,0.15098,0.58361,-0.01879,-0.00471,0.00400,
1403637265238318848,0.19091,0.76932,0.36814,-0.15622,0.78246,0.15095,0.58358,-0.01767,-0.00390,0.00507,
1403637265338319104,0.19087,0.76930,0.36815,-0.15627,0.78247,0.15097,0.58356,-0.01693,-0.00450,0.00418,
1403637265438318848,0.19097,0.76929,0.36815,-0.15630,0.78249,0.15095,0.58352,-0.01613,-0.00374,0.00408,
